0.0,0.0,0.0,0.998828,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998827,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998824,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998823,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998822,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998821,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99882,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00195457064547,8.80582592799e-06,0.998819,0.00152038771193,0.000672211579513,0.00156846968457,0.00148008065298,0.00122935383115,0.00126344372984
0.0,0.0,0.0,0.998818,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998817,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998816,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998815,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998812,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99881,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00152631127276,5.56968916499e-06,0.998809,0.00151893554721,0.000671231478918,0.00162887969054,0.00145219732076,0.00123995519243,0.00132365245372
0.0,0.0,0.0,0.998808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998806,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998804,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998803,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998802,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998801,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000312905496685,5.70420695567e-07,0.998799,0.00151746359188,0.000670230307151,0.00160418241285,0.0014427426504,0.00125400035176,0.00131914764643
0.0,0.0,0.0,0.998798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998797,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998796,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998794,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998793,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998792,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998791,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.00098384253215,2.09637732951e-06,0.998789,0.00151596835349,0.000669212371577,0.0016111608129,0.00148318300489,0.00116265215911,0.00128221244086
0.0,0.0,0.0,0.998788,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998785,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998784,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998783,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99878,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.00158699695021,5.1808256103e-06,0.998779,0.00151445739903,0.000668177730404,0.00156872719526,0.00150435545947,0.00120461429469,0.00128719909117
0.0,0.0,0.0,0.998778,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998777,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998776,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998775,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998772,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998771,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.00141211622395,4.10988650401e-06,0.998769,0.00151293189265,0.000667129002977,0.00153614603914,0.00147156778257,0.00124551227782,0.00137930526398
0.0,0.0,0.0,0.998768,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998767,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998765,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998764,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998763,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998762,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998761,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.000640859012492,9.64749006016e-07,0.998759,0.00151139555965,0.000666072650347,0.00159926223569,0.00144678470679,0.00119829934556,0.00120654434431
0.0,0.0,0.0,0.998758,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998754,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998753,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998752,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998751,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000288671901217,4.87307488584e-07,0.998749,0.00150983477943,0.000665007450152,0.00159334344789,0.0015038147103,0.00121283065528,0.00121006602421
0.0,0.0,0.0,0.998748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998746,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998743,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998741,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00095254345797,2.37554377236e-06,0.998739,0.00150823954027,0.00066393398447,0.00161008979194,0.00149513280485,0.00122364866547,0.00123036722653
0.0,0.0,0.0,0.998738,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998737,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998736,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998733,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998731,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00110531435348,3.07058940052e-06,0.998729,0.0015066358028,0.000662852951791,0.00157032348216,0.0015032493975,0.00122046621982,0.00131653225981
0.0,0.0,0.0,0.998728,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998727,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998726,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998725,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998724,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998723,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998722,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998721,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000715234782547,1.51949097926e-06,0.998719,0.0015050227521,0.000661763071548,0.00156911928207,0.00146160752047,0.00120635027997,0.00125966058113
0.0,0.0,0.0,0.998718,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998716,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998713,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998712,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.04540299112e-05,3.00994571489e-07,0.998709,0.001503400621,0.000660662481096,0.00158496142831,0.00148291303776,0.00114535016473,0.00122186588123
0.0,0.0,0.0,0.998708,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998705,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998704,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998701,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.000650447560474,1.00756574284e-06,0.998699,0.00150177115574,0.000659553043079,0.00154651608318,0.00153654604219,0.00117792934179,0.00125295098405
0.0,0.0,0.0,0.998698,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998697,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998696,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998693,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998692,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99869,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.000944517494645,1.90853734239e-06,0.998689,0.00150012457743,0.000658436620142,0.00152423023246,0.00143413315527,0.00114331976511,0.00123126211111
0.0,0.0,0.0,0.998688,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998687,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998684,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998683,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998682,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998681,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99868,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.000819449312985,1.47297737385e-06,0.998679,0.00149846996646,0.000657317286823,0.00153337290976,0.00141573604196,0.00117837591097,0.00123118585907
0.0,0.0,0.0,0.998678,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998677,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998676,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998674,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998673,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998672,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998671,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99867,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.000401108205551,5.04869205997e-07,0.998669,0.00149681291077,0.000656197138596,0.00154032523278,0.00147616560571,0.00121653359383,0.00129375304095
0.0,0.0,0.0,0.998668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998665,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998664,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998663,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998662,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.08053625608e-05,2.87695911538e-07,0.998659,0.00149515399244,0.00065506255487,0.00156919495203,0.00143533968367,0.00114332069643,0.00127813441213
0.0,0.0,0.0,0.998658,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998657,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998656,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998654,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998653,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998652,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998651,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99865,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000443507975433,7.66137077335e-07,0.998649,0.00149349181447,0.000653875933494,0.00154227204621,0.00148304458708,0.00119118881412,0.00120044616051
0.0,0.0,0.0,0.998648,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998646,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998644,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998643,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998641,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000583260320127,1.08233757601e-06,0.998639,0.00149182660971,0.000652686634567,0.00162691599689,0.00148063979577,0.00118026533164,0.00124140758999
0.0,0.0,0.0,0.998638,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998637,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998636,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998635,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998633,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998632,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998631,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000460801995359,7.75476621584e-07,0.998629,0.00149017956574,0.000651495240163,0.00158326770179,0.00143655971624,0.00115146150347,0.00134345237166
0.0,0.0,0.0,0.998628,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998627,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998623,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998621,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99862,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000162857992109,3.22005007547e-07,0.998619,0.00148853473365,0.00065029138932,0.00157075247262,0.00145400350448,0.0011889943853,0.00125188473612
0.0,0.0,0.0,0.998618,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998617,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998614,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998613,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998612,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998611,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99861,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.000185671073268,2.47311788826e-07,0.998609,0.00148688640911,0.000649073219392,0.00153074238915,0.00148252910003,0.00119509431534,0.00111136306077
0.0,0.0,0.0,0.998608,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998602,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998601,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.000450115679996,5.22422567428e-07,0.998599,0.00148523657117,0.000647850334644,0.00157985393889,0.00147195195314,0.00114035629667,0.00115870917216
0.0,0.0,0.0,0.998598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998597,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998596,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998595,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998594,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998593,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998592,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998591,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.000566116417758,7.30509668756e-07,0.998589,0.00148358510341,0.000646626285743,0.00155906169675,0.00141535722651,0.00114433350973,0.0011798045598
0.0,0.0,0.0,0.998588,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998587,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998586,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998584,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998583,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998581,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99858,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.000489086844027,5.80208961765e-07,0.998579,0.00148193351924,0.000645402004011,0.00154591305181,0.0014751565177,0.00113908061758,0.00118012353778
0.0,0.0,0.0,0.998578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998577,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998576,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998572,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99857,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.000294129102258,3.09902475237e-07,0.998569,0.00148028146941,0.000644177547656,0.00154710072093,0.00149128958583,0.00114494399168,0.00140338856727
0.0,0.0,0.0,0.998568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998567,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998566,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998564,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998561,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99856,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2.27459349844e-05,1.88259448919e-07,0.998559,0.00147863046732,0.000642954721116,0.00155048398301,0.00141778145917,0.00120261032134,0.00133946968708
0.0,0.0,0.0,0.998558,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998557,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998553,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998552,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998551,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000196354507352,3.33098654437e-07,0.998549,0.00147698086221,0.000641734222881,0.00153631623834,0.00145906046964,0.00114851817489,0.00129883619957
0.0,0.0,0.0,0.998548,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998545,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998541,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000299053819617,4.59882301129e-07,0.998539,0.00147533090785,0.000640510697849,0.00157901621424,0.00142333668191,0.00119181559421,0.00128279114142
0.0,0.0,0.0,0.998538,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998537,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998536,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998534,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998532,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99853,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000281718123006,4.30791089912e-07,0.998529,0.00147368141916,0.000639288977254,0.00156423007138,0.00140074733645,0.00120291567873,0.00132768135518
0.0,0.0,0.0,0.998528,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998525,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998523,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998521,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99852,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000145368088852,2.62783174776e-07,0.998519,0.00147203216329,0.000638067838736,0.00147646316327,0.00142214400694,0.00113984453492,0.00118694128469
0.0,0.0,0.0,0.998518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.998514,0.0,0.0,0.0,0.0,0.0,0.0
